"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,2288,2288,1,0,1,0,1,7.73587031995257,0,0,8,0
"2","1",1,1,0,0,2288,2288,1,0,1,0,1,7.73587031995257,0,0,8,0
"3","1",1,2,0,0,2288,2288,1,0,1,0,1,7.73587031995257,0,0,8,0
"4","1",1,3,183,0,2288,2288,1,183,0.920052424639581,0.0833246272586459,1,7.73587031995257,0.0107712026976115,0.0799825174825175,8,0.0861696215808921
"5","1",1,4,1684,0,2288,2288,1,1867,0.18435998252512,1.60754037865791,1,7.73587031995257,0.20780342898351,0.736013986013986,8,1.66242743186808
"6","1",1,5,0,0,2288,2288,1,1867,0.18435998252512,0,1,7.73587031995257,0,0,8,0
"7","1",1,6,0,0,2288,2288,1,1867,0.18435998252512,0,1,7.73587031995257,0,0,8,0
"8","1",1,7,0,0,2288,2288,1,1867,0.18435998252512,0,1,7.73587031995257,0,0,8,0
"9","1",1,8,0,0,2288,2288,1,1867,0.18435998252512,0,1,7.73587031995257,0,0,8,0
"10","1",1,9,0,0,2288,2288,1,1867,0.18435998252512,0,1,7.73587031995257,0,0,8,0
"11","1",1,10,65,0,2288,2288,1,1932,0.155963302752294,0.167269532256373,1,7.73587031995257,0.0216225874191488,0.0284090909090909,8,0.17298069935319
"12","1",1,11,319,0,2288,2288,1,2251,0.0166011358671909,2.24014962205325,1,7.73587031995257,0.289579521036618,0.139423076923077,8,2.31663616829294
"13","1",1,12,0,0,2288,2288,1,2251,0.0166011358671909,0,1,7.73587031995257,0,0,8,0
"14","1",1,13,0,0,2288,2288,1,2251,0.0166011358671909,0,1,7.73587031995257,0,0,8,0
"15","1",1,14,0,0,2288,2288,1,2251,0.0166011358671909,0,1,7.73587031995257,0,0,8,0
"16","1",1,15,0,0,2288,2288,1,2251,0.0166011358671909,0,1,7.73587031995257,0,0,8,0
"17","1",1,16,0,0,2288,2288,1,2251,0.0166011358671909,0,1,7.73587031995257,0,0,8,0
"18","1",1,17,0,0,2288,2288,1,2251,0.0166011358671909,0,1,7.73587031995257,0,0,8,0
"19","1",1,18,0,0,2288,2288,1,2251,0.0166011358671909,0,1,7.73587031995257,0,0,8,0
"20","1",1,19,0,0,2288,2288,1,2251,0.0166011358671909,0,1,7.73587031995257,0,0,8,0
"21","1",1,20,35,0,2288,2288,1,2286,0.00131061598951507,2.53897387105828,1,7.73587031995257,0.328207915340784,0.0152972027972028,8,2.62566332272627
"22","1",1,21,0,0,2288,2288,1,2286,0.00131061598951507,0,1,7.73587031995257,0,0,8,0
"23","1",1,22,2,0,2288,2288,1,2288,0.000436871996505024,1.09861228866811,1,7.73587031995257,0.142015344522327,0.000874125874125874,8,1.13612275617862
"24","1",1,23,0,0,2288,2288,1,2288,0.000436871996505024,0,1,7.73587031995257,0,0,8,0
"25","1",1,24,0,0,2288,2288,1,2288,0.000436871996505024,0,1,7.73587031995257,0,0,8,0
"26","1",1,25,0,0,2288,2288,1,2288,0.000436871996505024,0,1,7.73587031995257,0,0,8,0
"27","1",1,26,0,0,2288,2288,1,2288,0.000436871996505024,0,1,7.73587031995257,0,0,8,0
"28","1",1,27,0,0,2288,2288,1,2288,0.000436871996505024,0,1,7.73587031995257,0,0,8,0
"29","1",1,28,0,0,2288,2288,1,2288,0.000436871996505024,0,1,7.73587031995257,0,0,8,0
"30","1",1,29,0,0,2288,2288,1,2288,0.000436871996505024,0,1,7.73587031995257,0,0,8,0
